"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Atp6v1g1",3855.58149937472,0.924686727919855,0.279095876135412,3.31315080940578,0.000922512223945789,0.193645199865763
"RGD1562310",45.4914116441112,0.661675133925405,1.34152712301241,0.493225312090306,0.62185339469006,0.976956427881941
"Cplx2",40.4804698622597,-0.531502055909744,1.42305097353203,-0.373494741787464,0.708780258115217,0.986044038730899
"Cdc123",838.315520066141,0.495115205952275,0.354835761604665,1.39533626405982,0.162914461336622,0.800574475242565
"Il12rb2",39.7398131823116,1.78842288185191,1.81831558338895,0.983560223643176,NA,NA
"Dennd1a",109.181141012025,0.814748395327442,0.681643212636796,1.19527104535488,0.231981148635732,0.855143598055643
"Tagap",76.7839984627503,2.74405737173253,1.85536846783246,1.47898243357465,0.139145009776323,0.761121261014743
"Ankrd24",47.4794744081928,0.616600641482275,0.564387499811855,1.09251293072193,0.274607710027326,0.884963721138425
"Mphosph10",483.993058010108,-0.437467692375777,0.716978734678741,-0.610154347983269,0.541759567743715,0.965551218168841
"RGD1306233",14.2963028401649,0.303404742299575,2.20771794754896,0.137429123424222,0.89069161227539,0.997513127478614
"Map4k2",42.3476791347982,0.308559040385823,1.82153652489094,0.169394923554605,0.865486016222934,0.997296455424218
"Tmem198b",66.9302460954685,2.56045467674992,2.0709555664095,1.2363638883808,0.216323332869508,0.845607247542272
"Psmd5",864.377417571681,0.456585721728284,0.375824321294571,1.2148913624204,0.224407528602579,0.850651715816904
"Chd1",877.247826336848,-0.73572102461103,0.375951174532472,-1.9569589735315,0.050352292058135,0.602124650550573
"Rhod",329.585409364246,0.294183870424006,0.823537835191623,0.357219617427236,0.720927400881668,0.986044038730899
"Zmpste24",389.185134228258,0.329078335857362,0.532034676346345,0.618527984148045,0.53622735697649,0.96240848286254
"Tmem51",243.529769320756,-0.0732483313942509,0.630105850545141,-0.116247661136426,0.907456264644534,0.997513127478614
"Arl4d",196.186695147716,-2.12509249340058,0.745781329855162,-2.84948470594362,0.00437901110471121,0.300840389109698
"Cops6",1937.38216131083,0.352233287736062,0.397096809898423,0.887021197239441,0.375067488251869,0.931476919854307
"Cers4",41.5479023980613,1.34579051629126,1.27719534928013,1.0537076548625,0.292016783198817,0.892198201772539
"Mbnl3",112.957925209767,0.46507201519418,1.42253031695394,0.326932937492706,0.743718608253294,0.986044038730899
"Pgp",614.49717972143,1.51004085625232,1.03685827644149,1.45636186792548,0.145292610978668,0.772462524674015
"Adam19",141.259190549344,1.04793764478906,1.46173985833903,0.716911178696211,0.473428903911231,0.951411721884023
"LOC688553",49.9578116231226,3.04732081903882,2.16515663129651,1.40743666069741,0.159297946711402,0.798979890200388
"Mn1",16.4064998067096,-0.865116664029843,2.16220269595577,-0.400108956319395,0.689076267810189,0.986044038730899
"Epha4",100.517251043822,-0.28111412048262,1.04861105867956,-0.268082353467268,0.788635928730204,0.988684375765927
"Gstt3",601.206873251679,-0.946001127977589,0.542534125875906,-1.74367119570644,0.08121644082639,0.674522042053186
"Kif18a",132.462307736262,-1.96719068816927,1.36254386815942,-1.44376319481488,0.148805598310692,0.779820934760188
"Scyl3",182.916421409049,-0.582837411705656,1.32534955714656,-0.439761275478514,0.660110017353551,0.986044038730899
"Ppm1b",982.565042750444,0.335500980374704,0.361618477905769,0.927776097940795,0.35352372505422,0.922867285812205
"Cenps",218.837565024684,0.252155487971359,0.707066905979355,0.356621821554638,0.721374939029158,0.986044038730899
"Cep162",273.899810575541,0.445567854153494,0.983768959739825,0.45291920398803,0.65060692200866,0.984410396217247
"Sec23b",1038.23581524322,0.250865310342347,0.545836074894282,0.459598260138697,0.645804608210676,0.983377827425505
"Mrps27",362.255940383657,0.145240684760206,0.517644862528425,0.280579786015419,0.779032721890123,0.988684375765927
"Apoo",188.196585207565,0.0306501563891512,0.810739009698827,0.0378052073755981,0.969842992456715,0.998730073717493
"Snx11",220.467167001039,-0.548517243396529,1.07252277981532,-0.511427126509126,0.609052004246604,0.973427035604678
"Sec61a2",694.164910174345,0.187637729821383,0.568944669177549,0.329799609674922,0.741551382325013,0.986044038730899
"Gli4",31.5440858065573,-1.17204514236411,1.18404859964043,-0.989862360987581,0.322241398898299,0.908673863612295
"Rpap2",292.373756028603,0.878918188666272,1.09186036988366,0.804973065154772,0.42083522305792,0.944346590134154
"Orc3",474.158322170624,-0.333345769313739,0.825196050755541,-0.40395948212371,0.686242514519053,0.986044038730899
"Zw10",470.91033256981,-0.533905338463542,0.696113187794365,-0.766980640253665,0.443093026117313,0.94466994185797
"Epn3",181.352612210702,-0.693916421319479,0.863798116146738,-0.803331714145114,0.421783032093661,0.944346590134154
"Cd7",191.706590870862,0.00910434412211454,1.31190574100634,0.00693978525860458,0.99446289693196,0.998944098612837
"Atp13a1",1428.60649075348,-0.174280200297061,0.552035247941517,-0.315704841216089,0.752226551745645,0.986426598724264
"Cmtr2",93.017069288,-0.0172567636332397,1.55728170661596,-0.0110813371530187,0.991158553122026,0.998730073717493
"Dhx38",367.285964657302,-0.810431580392519,0.877934594351717,-0.923111568454545,0.35594906656055,0.924382736839406
"Mon1a",287.934347211318,-0.423534305478324,0.879787791738588,-0.481405072286078,0.630228632393198,0.979543066085883
"Casc3",353.511596433116,0.27283041624996,0.930989655955112,0.293054186482943,0.769480734018392,0.988684375765927
"Ifi47",575.911330425046,-0.737260354389774,0.706464401580648,-1.04359165548925,0.296674355232339,0.894869557480819
"Nmt1",1302.59023959966,-0.383980204846482,0.385145458473422,-0.996974510275785,0.318776882641058,0.905439747192791
"Rnf40",95.4611303977429,-0.729294000825149,1.04938718092477,-0.694971326200555,0.487073271311789,0.955691254259736
"Cyp4f6",428.293294749945,-0.41800736583333,0.962956018131905,-0.434087702825979,0.664224754990316,0.986044038730899
"Slc35e4",613.712860231466,0.99995539510053,0.629040126648336,1.589652794375,0.111913089713146,0.731260905824363
"Cited1",8646.74584702672,0.54481150227302,0.747706622422238,0.728643408972455,0.466219817881693,0.951128213931742
"Xrcc5",473.055605804098,-0.238582488742118,0.737584977668674,-0.323464408801029,0.746343557618626,0.986044038730899
"Agrn",509.525377344132,-0.0299513648969049,0.51809008854226,-0.0578111134709766,0.953899085716285,0.997822655508367
"Kif27",51.1665174329669,0.609222451049427,1.60203111732397,0.380281284465354,0.703736626672089,0.986044038730899
"Rps27l",2728.96669648284,0.426323528745249,0.289411495817424,1.47307047199741,0.140732034473622,0.764064395812601
"Hmgcll1",45.9936265106878,0.892688023982471,1.87720858654219,0.475540134635117,NA,NA
"Dus4l",132.446162243001,0.847373037369428,1.22998474972253,0.688929710356643,0.490867501702889,0.95623730756899
"Lcn12",27.7378006155259,2.00990659719785,1.91562409882752,1.04921764057366,0.294077961418051,0.893191551412716
"Prodh1",174.362808638938,-0.645271001838954,1.34221775655504,-0.480749862447891,0.630694288045203,0.979963181682039
"Nav3",124.273219409229,1.18837615152857,1.44833600061008,0.820511366856859,0.411924652001749,0.944346590134154
"Scyl2",494.552297570537,-1.03812079116607,0.549627155907909,-1.88877274349962,0.0589222865060531,0.628718072127879
"Hira",24.2738083842871,-0.474375395803193,1.6804458137146,-0.282291396682761,0.777720081889628,0.988684375765927
"Ap1b1",800.461966105678,-0.239649583362216,0.341689329493117,-0.70136689289574,0.483074077605025,0.954139007054953
"Dnase1",3.57874557105842,1.70737970798998,1.94395026753892,0.878304212047337,0.379778650626033,0.933634464685972
"Sod2",10114.2221959596,0.17233945738884,0.629902675422584,0.273596960472065,0.784394370095892,0.988684375765927
"Scnn1g",435.040147936707,-0.465177488651762,0.645010246115205,-0.721193952272003,0.470790192189871,0.951411721884023
"Got2",2858.22905297854,0.511212754958896,0.315719435190057,1.61919951063879,0.105404343274145,0.712494568825515
"Rpl32",1542.48017014355,-0.390476596419981,0.514315368918773,-0.759216270827888,0.4477231944196,0.945904420414525
"Zfp213",239.317640247994,0.0656815126626172,0.332008996456619,0.197830520749757,0.843177665964165,0.992958931547251
"Slc26a7",51.5068958552079,0.504789614728353,1.98018323679867,0.254920658526753,0.79878438007204,0.991254211759498
"Dhx36",775.814017684754,-0.80539636753205,0.699705860417792,-1.15104990981661,0.249711703284988,0.869843035221984
"Ptcd2",133.525153930233,0.801035253726984,1.34990791988373,0.593399921526483,0.552913541400639,0.969047362387419
"Chml",11.7524864649957,-0.699349225519467,2.21831745757635,-0.315261110681403,0.75256340970646,0.986426598724264
"Emg1",330.110662354296,0.280441423962129,0.620366267194861,0.452057822599243,0.6512273273632,0.984693055935552
"Caps2",125.324194544282,1.04762669556932,1.65656866247243,0.632407650405348,0.527120536138645,0.962194510951097
"Upk3bl1",14.7570786253078,1.17226755945913,1.74839788044511,0.67048100010319,0.5025512144122,0.959328005319308
"Sh2d2a",54.3946802759644,1.41111111347669,1.99261329341064,0.708171082739984,0.47883902144317,0.953131055515844
"Ankra2",5.35808543250587,-0.183998652746219,2.48132259295514,-0.0741534588322454,0.940888278311874,0.997513127478614
"Gm2a",3722.99373874383,0.784838437445306,0.65640663244249,1.19565890814497,0.231829693107623,0.855143598055643
"Fibp",747.183389119249,0.534475042070265,0.346009072093937,1.54468505359063,0.122422461878856,0.742701462647877
"Fxyd3",2761.69659983836,-0.105360439933087,0.458004018869747,-0.230042610091268,0.818058659401283,0.99269666780109
"Bin2",23.0333525581112,0.710360192569472,1.94527454207327,0.365172204336963,0.714982865429488,0.986044038730899
"Zfand2b",377.849884727001,0.489139379364753,0.386294081743391,1.26623575788997,0.205428689057144,0.836733970847792
"Tuba8",20.8557729920797,1.80252891840578,2.11486713111537,0.852313080044483,0.394040348193212,0.941643483027282
"RT1-CE5",4325.44387956654,-0.0585159981914495,0.508617535101412,-0.115049116778449,0.908406190920941,0.997513127478614
"Pex11b",276.780862826321,0.192786293881606,0.493495666923488,0.390654481494153,0.69605264886791,0.986044038730899
"Zfp978",61.177542790317,-0.815101665314672,1.20831233674921,-0.674578617236983,0.499943521965371,0.958842208329514
"Hmox2-ps1",13.352310925281,2.45503639827688,1.8278428286878,1.34313320584535,NA,NA
"Bnc2",33.6373746291521,2.11835560107299,1.74968888799282,1.21070415181244,0.226008810633505,0.852010764645941
"Rab5c",639.229898781621,1.70632993151781,0.610518422333249,2.79488688481609,0.00519178774603451,0.319525994526888
"Nat14",14.5708458548747,2.33262285398471,1.70290076355233,1.36979376832197,0.170751287893853,0.809352179663193
"Usp29",60.9309785650351,-0.942365369297731,1.54182661971084,-0.611200609232229,0.541066780114584,0.965293349643323
"Mpzl2",1469.89717908955,-0.299829939636265,0.424526904079304,-0.706268405500762,0.480021237458482,0.953131055515844
"Cab39",1197.81093670302,0.514176945204286,1.25074945802393,0.411095077359967,0.681002819424421,0.986044038730899
"Ccdc34",143.560834545317,0.0340870877209566,0.838277309211393,0.0406632594564965,0.967564352061568,0.998730073717493
"Ap5b1",123.614607118848,0.0751572432471319,0.991423068983479,0.0758074384169735,0.939572298155918,0.997513127478614
"Ylpm1",424.556536385648,-0.0191165785779534,0.693650970556481,-0.0275593625460037,0.978013593334502,0.998730073717493
"Mansc1",28.6533846384524,2.31604517164364,1.01581500109412,2.2799871720235,0.0226084493048666,0.478990335792885
"Mrps23",543.82976304137,0.239583307274452,0.376383839867193,0.636539834863762,0.524424625763245,0.962194510951097
"Mxd4",771.228722289831,0.444946029576694,0.635608318473987,0.700031791032804,0.48390745091698,0.954578299300067
"Zfp358",590.768718231968,-0.0700083174918051,0.527744602478454,-0.132655676937337,0.894465697649248,0.997513127478614
"RGD1597339",645.232676476075,0.400610450452464,0.565567759257787,0.708333252549966,0.478738331887574,0.953131055515844
"Lpal2",10.2169630956148,1.67571675379283,2.11268944344998,0.793167570836353,0.427680198732123,0.944346590134154
"Atp6v1a",701.509575456892,-0.59157983379155,0.581580293544263,-1.01719373981252,0.309061273511538,0.898840043527332
"Lrrcc1",303.638658522233,-0.514303446080237,0.591768139608568,-0.869096207883765,0.384794510697289,0.936064776530879
"Rspo1",48.4018636435617,-0.753219228582133,2.0807319344123,-0.361997245356298,0.717354088936398,0.986044038730899
"Dtd2",129.881637892607,0.486449776060939,0.678614158578119,0.716828215138015,0.473480099789157,0.951411721884023
"Nsl1",33.8633095065163,-0.400669917397879,1.75932921168386,-0.227740160702723,0.819848248988545,0.99269666780109
"Mr1",151.193874057225,0.736541146465869,0.676418744409066,1.08888340625351,0.27620530465973,0.884963721138425
"Atf1",655.978203952121,-0.0611264357090077,0.404809985688833,-0.15100031587658,0.879975466722065,0.997513127478614
"Pank2",215.302726758372,0.453271974577833,0.39465928179712,1.14851466944807,0.250756160698752,0.870014356466119
"Fbxl13",12.1090589510053,0.913695940930259,2.36936305673473,0.385629352299197,NA,NA
"Cwc27",273.991165639571,-0.473402850112202,0.504695955430032,-0.93799612423847,0.348246401890556,0.921501995292742
"Caprin1",2014.47818310557,-0.913964383349039,0.327455747289784,-2.79110808380535,0.00525279283371822,0.321596769585196
"C1qtnf2",276.563819858591,3.03100545398333,1.85844570268792,1.63093570589633,0.102903886620415,0.709704871992055
"Cnih3",6.82586368480019,2.72328075114697,2.3267968092762,1.17039903969703,0.241840421944735,0.862585596508728
"Il1rapl2",31.6751435908162,-0.21185239044656,2.04183835377672,-0.103755711148585,0.917363214083543,0.997513127478614
"Lsm2",299.162912239081,0.0983926198686866,0.501700636929845,0.196118188070878,0.844517660669073,0.993227123678334
"Plekhm2",328.054416194557,0.636846459387363,1.0852945185831,0.586795978863686,0.557340737776169,0.969047362387419
"N6amt1",296.190234893522,0.187142871636978,0.386088403954923,0.484715080069661,0.627878467907321,0.978509645185935
"Wdr53",93.441450815103,-0.121299343237244,1.21860255572895,-0.0995397085513941,0.920709761569542,0.997513127478614
"Baz2a",313.754756055383,-0.121668354044243,0.784314448876068,-0.155127008330134,0.876721190345834,0.997513127478614
"Zbtb6",145.433565317701,-2.63394530152989,0.901845814163135,-2.92061598575367,0.00349340134457092,0.289189667643882
"Zbtb8a",91.486728120523,-2.11709770728543,0.975314737719653,-2.17068155069136,0.0299552527511713,0.519356926386458
"RGD1565033",98.036689594992,-0.0139179952011288,1.31848265991499,-0.0105560699615315,0.991577631173516,0.998730073717493
"Kdm5b",1199.23632080733,-0.70469189969249,0.466589184090908,-1.51030483285954,0.130965659126641,0.748784770912742
"Tbk1",509.271048877423,-0.531150854974731,0.756520263788835,-0.70209732693028,0.482618469243423,0.953956634598358
"Slc25a44",170.591271536672,-0.055833787514648,1.13846215665867,-0.0490431651048617,0.960884896528145,0.998730073717493
"Apc2",49.4641040641525,1.55009775581144,1.49173303473968,1.03912544651929,0.298746397752039,0.896614378369826
"Dnaja2",1572.24347061317,-0.6798159176809,0.421844228294639,-1.61153305434365,0.107063588743489,0.717557205623288
"Fam13b",907.353227096795,-1.363755175204,0.502760887278403,-2.71253235824773,0.00667712619281565,0.332076071069474
"Wwp2",492.396901997456,-1.10058817930035,0.672871135378212,-1.63565967008189,0.101910834525221,0.707734416280281
"Tjp1",421.26367981591,-1.64671287348813,0.493843666748771,-3.33448211319443,0.000854583964877486,0.186030268650645
"Armc1",363.748306135272,0.786243592430955,0.99702944374654,0.788586131896452,0.430353939024262,0.944346590134154
"Fam110a",1062.70966519248,0.204846036922448,0.513423526318716,0.398980620134821,0.689907484075033,0.986044038730899
"Card10",305.331662905834,0.219825764292229,1.13473592408191,0.193724160509051,0.846391872858473,0.993774801328734
"R3hdm2",470.712466652463,-0.0333739545272263,0.229717554117006,-0.145282560819132,0.884487783086893,0.997513127478614
"Zhx2",59.8994210784663,0.966191415751186,1.27150174744977,0.759882098226811,0.447325063205803,0.945813985843138
"Usp22",793.815502501785,-0.221790810320023,0.58722900010365,-0.377690492603184,0.705660531380701,0.986044038730899
